co,no2,o3,so2,pm2_5,pm10,temp,humidity
5.422999756210791,49.49674757314998,5.3735381355877525,14.374432840524687,24.239494456624133,147.40973702802785,17.96433740433378,82.51642056848405
1.4810079862712744,29.064136598052983,33.458093205928556,10.005124187479502,114.21344369855038,141.67682512806846,19.412151553404698,89.18973208646351
7.463138125690768,5.444080801558288,67.59705463767219,5.464137764614576,51.21422267563929,37.830943447223206,-1.5227506508015036,61.51196960302039
0.08354704172138572,22.95649538877182,104.65882785254,17.54431507870812,86.05811965448952,151.24585957005627,-6.2735197751130425,62.37624806083829
1.6859904843403684,39.38005732308222,32.96283656888833,15.5331088447461,7.076073659154236,222.84990461837037,-8.951068977153522,37.85600294031166
5.807968298534757,1.3862662380924595,146.43861595761317,16.758139039169585,30.75177863059858,74.41389105079723,10.650681236813384,70.70913656205082
7.143875620372924,2.8443719178074534,47.78373872821252,2.815786362944084,66.65868574818184,110.6665971543552,6.519358834566759,47.84615865295751
9.166431026939161,3.3578891191410665,79.87203102908826,6.296257563785492,101.57868258607543,53.67458657517891,18.390399667868472,74.54868679260568
7.054966519346238,36.55178791641554,2.8449577096561764,8.497700757993023,116.63428893163196,106.52271392483622,12.475741761862189,96.85118957177507
6.7177927025486595,25.058331428158603,132.73360821462066,16.767039446011214,4.521077664495343,258.38446500016727,9.703402744837518,82.23758640449466
3.943411463506643,18.444897176029677,118.32519802877752,17.85773345429311,22.87353241181845,71.1180212336704,32.16602965226453,51.73312446387938
0.012844255268014138,5.2808522630868,29.318700644338904,5.697854285105725,109.46876080338807,8.862479405095126,21.075807445466207,97.88885156165213
1.2015925873562194,36.612012510294456,139.98550368597643,13.728583345315295,121.95831387180245,160.86695676369226,22.305036520986455,60.70822293683917
5.345545447560392,16.050990527544982,47.375964569610694,1.556284123051268,35.48572909286792,173.8476764041931,9.09131908910172,6.487241956250333
6.751298858444197,13.26620350323336,103.82794325701757,8.191465439375223,34.44795705091209,98.67321726282897,28.842215805712364,73.03676237201681
4.174482838964625,32.61596007767755,122.84644770248998,9.733382155037702,13.204415920974883,192.47062274391,-2.3956214417586184,82.00621307505885
7.306790115283902,27.95054462984209,111.13716918557712,15.312656297982317,22.54409633955101,11.370608141642691,10.10003647115477,13.483940597032928
5.218622953321788,18.12053209066508,137.63741760447618,17.839444736742408,1.2023837823369243,102.17212734777455,-7.641304746569152,67.92899664807348
0.7417619559431221,32.0743735402794,129.64121405110626,6.745664716489124,88.47468596668416,43.37156112422604,-4.228132356761357,92.09166407041927
1.9201625096794883,13.56107601920591,149.1917271137415,10.554777798838026,135.58370161341477,68.94182670642373,-5.923707188486124,25.142595283617077
8.399982232439429,39.741513080216336,27.39171188642183,12.948964447350484,22.436414930726826,114.76031241733732,12.071806578557663,58.50086088698728
7.249127466244395,11.465947515382696,45.71427018400501,6.573744578936294,112.71654951615653,148.02317485144067,24.866217862698853,27.458828465814122
8.94761987012495,7.941884769100782,95.4338801147445,19.71076426348089,86.04880294837449,27.95984238048628,5.634835532465985,77.44074148073729
1.1755724912093657,39.121970474943744,109.95707788373755,17.515487591400493,140.98828389197584,30.39575458895697,-8.669446913814085,58.066003722466505
9.90222534615074,35.39460153489666,80.19075818335638,5.928056577332333,119.71837837053869,202.21345733830023,25.360419625568774,42.807634772304226
2.094067139499336,9.131948785089921,11.089254732992238,10.158924619980967,127.90935341386928,121.2397208153109,0.37165335839540603,2.8987989036430295
0.1177987628664201,5.812287634496899,126.2392840200573,4.616812264944887,95.87132285588501,52.956585946410996,26.133734390642303,94.47989479182465
9.974229390535541,41.919954424334605,144.1311534031908,10.290078378066696,121.7004179303805,70.47512398606132,-9.632268751925313,49.77392729783797
2.8107388544511314,38.8299241098344,60.82752657395921,13.666646896465696,52.630425521979134,216.016874424928,5.61710505890227,80.41095431663959
6.680194525125599,16.362868684983212,33.721872254826906,1.7104218558597561,31.352639225582955,15.527655909303872,21.061537320787696,39.189491127140805
1.766823141763052,32.90987041066833,2.897063244313131,17.402344096145434,136.87799568494466,152.62293521117633,33.55753852330251,84.91036370122237
5.802285321991417,6.20800932739054,35.59485541403779,11.87491736893167,110.15038171086307,108.09637215535716,27.706422128631324,16.003895042554596
9.040349864545593,25.352382952383905,104.98781622576334,19.792057971540032,13.60543454071353,243.3441435220052,12.480985996743357,23.14939120514924
3.201811674284386,0.9365146030209937,136.73840815090958,0.5118301449900642,130.03642916271806,237.03210582865,25.925740142455687,33.33913959461028
6.702539760443592,19.58009404607777,14.026959964764874,16.629967021964642,52.33559099677089,206.76048958210404,16.877070364298095,8.859533732432645
1.879035887984165,3.742141073570254,82.98887807428949,15.83926096509095,44.741668581266524,115.43512150523192,30.669777802890955,44.384094270039235
6.247953987187253,23.757359007844126,104.32968727677485,2.657050240800647,93.49703509295819,189.3708809078942,28.60327747770988,48.59243888633309
3.3645035181751015,21.084082342644717,41.45712316594029,6.706112701668134,85.28979541596954,191.9546239190393,38.79260845234589,11.4799997746596
2.1120825858795165,22.2192513319028,85.4845558755453,17.695924060883456,80.73850817482324,99.6599614799521,-4.753096617864696,42.7098706239753
3.1318205070363514,2.2665651023997038,107.28726390086594,10.369085901445086,38.231577510304035,263.99246430410795,7.035245334270773,19.72960506909862
1.7884106850779935,18.08081706409162,125.65788647030652,8.02562974934478,143.96606268843297,295.4572594443428,-0.38115972575521084,87.5211769782346
9.019161078378827,37.824192454995824,67.87497762299714,18.109928645016836,142.51813857442997,94.33199143370534,21.538404179101747,50.929342410953915
3.9718688631712884,18.445718667681003,112.17858283784409,1.8668904895412286,0.6243284883749756,240.36819032109364,23.20138489499255,95.19661422997513
2.4527930497436734,35.75859763047903,45.26744576097745,9.462455658045128,50.674144375156274,150.27247994775135,0.1905341959413871,34.1431493525576
4.484078410159329,18.47393618168666,31.957012015823793,13.047481959507046,6.832299609307007,139.09571905906387,11.077630001452896,34.139514275675076
3.2053616680649553,21.161972074509322,28.097061913600115,12.170828780300251,127.53731494648615,115.96887145266007,20.107511127645274,33.87118468174489
7.44419253813326,28.194605641463305,53.830909773858934,5.28552908817783,132.97773574449252,87.60759469669038,22.947660081634623,26.828451388839525
9.712199118854944,47.534096840354124,5.381952268327356,11.26625809068673,77.74474255293659,275.8523586580459,-4.867650779373941,78.4236615235514
4.380336566976468,5.443022332332759,42.44877564978746,14.171235285719634,125.95170516910731,222.24451257566932,36.053641400226326,28.274081119139893
8.610333999722403,1.645688433058684,97.83342366648424,11.697708146533968,105.50404737806878,132.21087903324002,-8.295844248169711,28.801321337875805
5.658630735596195,30.397859190502256,97.1878570740205,13.689244519546445,74.93609143926362,225.46938480089943,38.64712017764084,4.689625866562707
1.5723566509423348,47.454854446421315,11.033070973723685,5.121574787775809,54.571709848354104,215.5799067805703,5.816291010938876,96.5361381571894
6.906227420813416,49.486156627735745,43.11234256209302,16.65697900543565,39.933753798983965,80.20125054373382,5.817278636420879,88.62938488470068
5.134344971258201,24.20821236960009,85.43364970168825,8.993790739699396,38.91437061345779,52.83969027359392,12.301299773682544,29.25096558425232
6.506065232521035,23.40408105425492,47.782820625465426,19.744476882091377,84.30965763563871,250.889757409627,24.747917994802172,52.07690372909344
8.89687412571665,32.24818853725981,62.69820362833102,0.4657064133387512,25.02132397355185,243.42186390553113,-2.019910815759065,48.27450963444555
4.404345706560461,27.78173786024849,106.9216135673646,7.606307424952867,26.218781425943384,299.0588016200132,2.7492389997878988,8.770309652575426
9.011776232173556,31.704402880705906,1.3900244184945065,3.609501046102217,1.559001049054748,5.808988978443352,38.07863423945374,53.119713877090945
7.506690142816549,43.699971276894715,41.45903161326458,11.112190539881068,91.99920893386856,162.11420603920834,33.84210717911288,11.332659689130786
4.886049258779847,37.315308474380465,21.3558365677525,4.864101887472254,149.1516278490078,210.39682527188265,0.6195842399054605,43.40896266230496
6.032221356579637,24.843869584339778,19.14137741467376,14.749558931349636,133.38290631418855,174.76201865769409,18.650571761708193,8.780428686101715
3.2558113251901144,23.093222950008478,143.85603246708706,17.637317246750374,105.85347066406518,213.1326080413673,0.18008752573985554,58.891618568720084
9.835972997387742,31.9800874256558,56.484049734362664,4.217687071642217,117.82879466498595,41.17836441232916,17.503062880038055,4.900888372587541
6.67351163050396,22.785314221014875,79.06328773644597,3.2135523660359677,62.5279074395619,0.4548084510230366,8.288664750642162,62.84286301969585
0.43846852496629896,22.88896756328199,110.0732830604449,17.507143714569573,44.71193323741033,27.909616254481627,8.121236994450307,70.72184692714816
3.266219057480088,0.8152950893252409,7.1171212290075285,7.225438301770113,55.294242282702534,114.01794392033437,21.75349258820913,57.08631930776703
6.233144337590575,8.70320687036542,36.15339578365475,8.6916726991806,12.213312259507259,98.67998636303017,2.5920424083525493,46.949003040990334
0.563332777992398,24.425681999787653,124.82216810155688,4.419390048870713,95.06927970444487,262.20093760819464,10.212980259745901,6.079270633558542
0.23884191319142767,41.132672952518455,129.29859197668216,8.506297361022943,26.22975333190108,25.057882328429336,36.26294247017068,1.135327090728766
4.5002423952780255,13.936350336356206,55.942638096120305,4.626001461559939,114.43173167400577,132.81184408538405,27.768239966251876,34.24315292773075
3.3269017969267,26.13217165655745,56.22923994776524,13.31854881268362,28.496469339571906,287.3467314621132,9.164172164118593,77.1252434064131
4.3829860803316585,17.24810423796161,113.53453156633228,9.977528249601743,34.21860379010048,150.87112437359838,1.513093281083158,64.72778949673703
2.626933098800052,5.240199476979451,44.26053401248037,15.761208919258179,143.59584590642518,39.7200262728336,22.950581515044682,12.528094373052834
1.6471774694298091,47.91492415356503,17.564112170999714,6.2545623213458885,15.809386803559134,87.38015170045034,30.384484280624086,68.79391632036949
6.891433569803377,42.73369351251509,38.63031753608752,10.111900309180754,74.82638088690447,188.03744526983155,33.038234064456624,57.49155904110022
5.145711162678005,3.92462122334532,58.10170974536623,5.190466459542689,9.40297611023958,3.5968435688194744,18.214063993478323,16.67231935456722
2.0015421124936683,35.98936312341423,7.830706439264739,18.68947860493263,13.558648812330954,290.4300979257813,15.8399928505956,75.53016414212799
3.195894262599983,17.37899521787501,71.80203813002622,10.438713355822063,95.02505432076404,170.09304881694197,25.98212006665254,83.03045086828318
5.918079076633259,49.74249035308963,111.00112691591677,3.4692499263588616,94.60908945878782,211.24175425713852,-1.2116583147123734,23.255743167362386
0.7222934827247784,15.119925991448884,77.06177167206924,5.45531318420058,28.968042198623873,149.68833249570469,32.60694676769441,63.58862933633169
1.4745300926617955,11.936922268129996,10.784301077176044,1.658039282481203,130.8729772887589,287.37726007223864,-6.303824775525509,37.81324802302555
0.7324560410739012,28.39452741527026,66.02244470189378,0.556319911954668,105.32804935244661,176.7663154624963,20.15084503564737,5.84609981858859
8.123173327141188,41.756308167160206,106.33569120642491,10.518436521413419,45.09158743067469,198.59510772116008,19.484675703947893,86.13532238862767
7.524092332120093,9.6259435909899,8.71449809852849,6.742458450512105,37.25798370133923,258.25126903154563,5.535115759441576,82.07444809617675
7.533129318792571,35.470138485966565,8.977078459033278,19.275469105206128,113.14278796962431,258.466997117674,-8.22685713177391,31.794250814015534
7.16325343476028,3.0703291570560842,55.5902104771474,3.426627927229684,110.04358861989057,8.451404646534154,25.892743611610214,53.15051668105086
6.693854236698692,45.946737155524865,29.244594618556363,15.878253054738906,22.324786729715658,84.99026320304147,-8.791293842400757,51.23696394117153
4.76991915378175,4.053745807364939,140.21711869626307,6.319428843858055,52.378177300540244,73.89543972394857,-1.0194159705504884,17.74591313701599
6.42278163507115,45.711568817208125,87.20154056096148,4.470747721174105,32.5015869987661,1.9934689564226948,17.211841398190188,14.567390839573635
0.3836155478797465,24.54036247263514,43.09880991088443,19.392736380026147,44.12162941288098,263.03476520768936,36.9991515930467,84.42678754050394
6.214644226567846,22.40455563979599,105.71650936724262,16.051531974915314,43.134594374230836,95.14202091528107,-6.703324564050163,86.73581145077726
